
TracePro Release: 19 6 0 
Irradiance Map Data for C:\Studium\Aktuell\CSO\V8_Projektaufgabe\Mein_Projekt\BSDF_mein.OML

Linear Units in millimeters
Data for Probe Surface 2
Data generated at 12:10:35 December 17, 2019

Raytrace Time: mins: 3, secs: 13

Projected Plane Extent from surface geometry 
      TopLeft:(50,50,0.01) 
      TopRight:(-50,50,0.01)
      BottomLeft:(50,-50,0.01) 
      BottomRight:(-50,-50,0.01)
Corners of Data Set (plotted) 
      TopLeft:(50,50,0.01) 
      TopRight:(-50,50,0.01)
      BottomLeft:(50,-50,0.01) 
      BottomRight:(-50,-50,0.01)
Total Exiting Rays: 27116
Min: 0 Max: 1.94422e+07 Ave: 1.67072e+06
Total Flux: 13121.8 W, Emitted Flux: 101017 W
Normalization: 0
Data Smoothing is Off
Grid Size is 256 x 256
Data Cells are 0.390625 x 0.390625 millimeters

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5536e+06	0	6.5536e+06	3.16751e+06	0	6.33503e+06	6.33503e+06	6.33503e+06	9.72111e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	1.28886e+07	1.94422e+07	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	9.72111e+06	6.33503e+06	6.33503e+06	6.33503e+06	0	3.16751e+06	6.5536e+06	0	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.72111e+06	3.16751e+06	6.5536e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	6.33503e+06	0	0	0	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	0	0	6.33503e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	6.5536e+06	3.16751e+06	9.72111e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5536e+06	6.33503e+06	3.16751e+06	0	9.72111e+06	6.33503e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	0	0	0	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	9.72111e+06	0	3.16751e+06	6.33503e+06	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5536e+06	6.33503e+06	3.16751e+06	6.33503e+06	3.16751e+06	0	0	6.33503e+06	6.33503e+06	0	0	6.33503e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	1.26701e+07	9.50254e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	6.33503e+06	0	0	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31072e+07	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	0	0	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	0	6.33503e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	0	3.16751e+06	6.33503e+06	0	0	3.16751e+06	3.16751e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	0	0	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	0	0	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	1.31072e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.72111e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	0	0	0	0	0	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	0	3.16751e+06	6.33503e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	6.33503e+06	0	6.33503e+06	0	0	6.33503e+06	3.16751e+06	3.16751e+06	0	0	0	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	0	6.33503e+06	3.16751e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	0	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	0	0	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	0	0	0	0	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.16751e+06	6.33503e+06	0	0	0	0	0	0	0	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	0	0	6.33503e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	1.26701e+07	9.50254e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	0	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	0	3.16751e+06	0	0	0	0	3.16751e+06	3.16751e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5536e+06	0	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	0	0	0	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	0	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	0	0	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	3.16751e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	3.16751e+06	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.72111e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	0	0	0	0	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	0	0	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	6.33503e+06	0	0	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	0	0	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	0	0	6.33503e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	0	0	0	0	0	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	9.72111e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.33503e+06	6.33503e+06	6.33503e+06	3.16751e+06	0	0	0	0	0	0	0	0	0	0	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	0	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	0	1.26701e+07	9.50254e+06	0	3.16751e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	0	6.33503e+06	3.16751e+06	0	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	0	6.33503e+06	3.16751e+06	3.16751e+06	3.16751e+06	6.33503e+06	3.16751e+06	6.33503e+06	0	0	0	6.33503e+06	6.33503e+06	3.16751e+06	3.16751e+06	6.33503e+06	6.33503e+06	3.16751e+06	6.33503e+06	3.16751e+06	3.16751e+06	0	0	0	0	0	0	0	0	0	3.16751e+06	3.16751e+06	6.33503e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
