
TracePro Release: 19 6 0 
Irradiance Map Data for C:\Studium\Aktuell\CSO\V8_Projektaufgabe\Mein_Projekt\BSDF_mein.OML

Linear Units in millimeters
Data for Probe Surface 2
Data generated at 12:25:38 December 17, 2019

Raytrace Time: mins: 8, secs: 54

Projected Plane Extent from surface geometry 
      TopLeft:(50,50,0.01) 
      TopRight:(-50,50,0.01)
      BottomLeft:(50,-50,0.01) 
      BottomRight:(-50,-50,0.01)
Corners of Data Set (plotted) 
      TopLeft:(50,50,0.01) 
      TopRight:(-50,50,0.01)
      BottomLeft:(50,-50,0.01) 
      BottomRight:(-50,-50,0.01)
Total Exiting Rays: 75933
Min: 0 Max: 1.96383e+07 Ave: 4.81971e+06
Total Flux: 37853.9 W, Emitted Flux: 101017 W
Normalization: 0
Data Smoothing is Off
Grid Size is 256 x 256
Data Cells are 0.390625 x 0.390625 millimeters

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5536e+06	0	6.53105e+06	3.26553e+06	3.26553e+06	6.53105e+06	1.30847e+07	9.79658e+06	6.53105e+06	1.30847e+07	9.79658e+06	1.30847e+07	9.79658e+06	1.63502e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.63502e+07	9.79658e+06	1.63502e+07	9.79658e+06	1.30847e+07	3.26553e+06	9.79658e+06	1.30847e+07	6.53105e+06	3.26553e+06	3.26553e+06	6.53105e+06	0	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.81913e+06	6.53105e+06	1.30847e+07	1.63502e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	3.26553e+06	1.30621e+07	9.79658e+06	3.26553e+06	1.30621e+07	9.79658e+06	6.53105e+06	9.79658e+06	1.63276e+07	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.63502e+07	1.30847e+07	6.53105e+06	9.81913e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.31072e+07	0	1.63727e+07	1.63502e+07	1.30621e+07	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	9.79658e+06	9.79658e+06	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	6.53105e+06	3.26553e+06	0	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	1.30621e+07	1.63276e+07	1.30847e+07	1.96383e+07	0	1.31072e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5536e+06	0	6.53105e+06	9.79658e+06	1.63502e+07	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	6.53105e+06	9.79658e+06	9.79658e+06	6.53105e+06	6.53105e+06	6.53105e+06	1.30621e+07	6.53105e+06	1.63502e+07	9.79658e+06	6.53105e+06	0	6.5536e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26553e+06	9.81913e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	6.53105e+06	6.53105e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.63276e+07	6.53105e+06	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.81913e+06	3.26553e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26553e+06	9.79658e+06	1.63502e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.63276e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	1.30847e+07	9.79658e+06	3.26553e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30847e+07	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.63276e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	6.53105e+06	6.53105e+06	6.53105e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	6.53105e+06	6.53105e+06	6.53105e+06	6.53105e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30847e+07	3.26553e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	1.30621e+07	9.79658e+06	6.53105e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	6.53105e+06	1.63276e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.63276e+07	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	6.53105e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	6.53105e+06	1.30621e+07	1.30621e+07	1.30621e+07	6.53105e+06	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	9.79658e+06	6.53105e+06	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	6.53105e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	9.79658e+06	6.53105e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	6.53105e+06	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	6.53105e+06	1.30621e+07	6.53105e+06	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	9.79658e+06	1.30621e+07	1.30621e+07	6.53105e+06	9.79658e+06	1.30621e+07	9.79658e+06	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	6.53105e+06	1.30621e+07	9.79658e+06	1.30621e+07	1.30621e+07	9.79658e+06	9.79658e+06	1.30621e+07	9.79658e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
